timestamp,total_duration,time_between_movements,hover_time,position_x,position_y,velocity,acceleration,jerk,path_length,click_events,scroll_events,average_velocity,peak_velocity,average_acceleration,peak_acceleration,average_momentum,peak_momentum,smoothness,deviation_from_ideal_path,idle_time,fitts_index_of_difficulty,fitts_movement_time
1768679370.2768,1.129371858,0.000001804,0,1152.3245849609375,411.0108947753906,1922.5361436823418,9059.880460609042,1024194.2708191763,2123.3325537056853,None,None,1048.6765860463256,3133.5751046263886,4841.151658262014,47340.88396857393,1048.6765860463256,3133.5751046263886,0.0000007239650015980052,3.719331525131613,0.0000000000000002220446049250313,2.7460781934882537,1.129371858
1768679370.2768,1.129373711,0.000001853,0,1144.8245849609375,411.0108947753906,1908.2753005776392,5272.35308957363,-946881.8427588528,2130.8325537056853,None,None,1051.289348096573,3133.5751046263886,4842.466296772111,47340.88396857393,1051.289348096573,3133.5751046263886,0.0000007246619417527324,3.7798874347560782,0,2.73059453487385,1.129373711
1768679370.2900,1.142627469,0.013253758,0,1137.3245849609375,414.7608947753906,1525.5937068226663,-4971.385004061417,-772893.0989712538,2139.2178086213094,None,None,1052.7266340321064,3133.5751046263886,4812.636961511218,47340.88396857393,1052.7266340321064,3133.5751046263886,0.0000007256351640465323,3.8513039104690856,0,2.7124920469683977,1.142627469
1768679370.2900,1.142637908,0.000010439,0,1129.8245849609375,414.7608947753906,1630.4155947758663,4381.672093647014,2338264.274427108,2146.7178086213094,None,None,1054.471917901423,3133.5751046263886,4811.331007366175,47340.88396857393,1054.471917901423,3133.5751046263886,0.0000007241017261610615,3.9152634904688943,0,2.6966495441622675,1.142637908
1768679370.2900,1.142639521,0.000001613,0,1122.3245849609375,418.5108947753906,1770.185035014922,13549.878483482087,2292051.597458768,2155.1030635369334,None,None,1056.6276803023673,3133.5751046263886,4837.731452913354,47340.88396857393,1056.6276803023673,3133.5751046263886,0.0000007226571159326265,3.990812012723671,0,2.678108380794929,1.142639521
1768679370.2900,1.142641084,0.000001563,0,1114.8245849609375,418.5108947753906,1801.6295245104454,11843.251650601713,-426656.70822009357,2162.6030635369334,None,None,1058.864923077767,3133.5751046263886,4858.832417364221,47340.88396857393,1058.864923077767,3133.5751046263886,0.0000007241703771254136,4.0584700066216275,0,2.661890168391047,1.142641084
1768679370.2900,1.142642597,0.000001513,0,1111.5250244140625,421.81048583984375,1611.1135312446727,-5998.423339511755,-4460418.747528367,2167.2693683914317,None,None,1060.5183620243745,3133.5751046263886,4826.228045721951,47340.88396857393,1060.5183620243745,3133.5751046263886,0.0000007193384526306894,4.0990560281151875,0,2.6524268741359966,1.142642597
1768679370.2900,1.14264403,0.000001433,0,1104.9237060546875,421.81048583984375,1622.8783488243957,-3316.5350191789994,670472.080083189,2173.8706867508067,None,None,1062.1970485521358,3133.5751046263886,4801.848515587517,47340.88396857393,1062.1970485521358,3133.5751046263886,0.0000007204585247295511,4.161102468230427,0,2.637903756721252,1.14264403
1768679370.2900,1.142645443,0.000001413,0,1097.4237060546875,421.81048583984375,1698.5148441770768,3351.162638025783,1666924.4143011956,2181.3706867508067,None,None,1064.090851515305,3133.5751046263886,4797.518109982855,47340.88396857393,1064.090851515305,3133.5751046263886,0.0000007200253240708354,4.233360211349597,0,2.62124577688603,1.142645443
1768679370.2900,1.142646885,0.000001442,0,1089.9237060546875,425.56048583984375,1817.8545095957697,11296.288753020015,1986281.528748558,2189.7559416664308,None,None,1066.3275389280068,3133.5751046263886,4816.8596892776095,47340.88396857393,1066.3275389280068,3133.5751046263886,0.0000007191019263574099,4.319086798009348,0,2.6016849245559275,1.142646885
1768679370.2900,1.142648388,0.000001503,0,1082.4237060546875,425.56048583984375,1834.9981567170387,9193.175661209181,-525778.2729527084,2197.2559416664308,None,None,1068.6017123534182,3133.5751046263886,4829.845790084528,47340.88396857393,1068.6017123534182,3133.5751046263886,0.000000720435400461809,4.395794411384184,0,2.584611687788936,1.142648388
1768679370.2900,1.142649811,0.000001423,0,1079.448486328125,425.56048583984375,1507.6401891941146,-18116.62460137288,-6827450.065645516,2200.2311613929933,None,None,1069.8968111051606,3133.5751046263886,4761.956824429329,47340.88396857393,1069.8968111051606,3133.5751046263886,0.0000007121542579030585,4.42680855465047,0,2.577789510194117,1.142649811
1768679370.2900,1.142651224,0.000001413,0,1073.248779296875,428.6603698730469,1575.2103946227894,-7613.871813810403,2625688.1968906196,2207.162658222152,None,None,1071.3830275272715,3133.5751046263886,4725.449955289978,47340.88396857393,1071.3830275272715,3133.5751046263886,0.0000007103261242796199,4.502846883000398,0,2.561131781601461,1.142651224
1768679370.2900,1.142652646,0.000001422,0,1065.748779296875,428.6603698730469,1665.1472762359524,1415.5558513199421,2257356.916282586,2214.662658222152,None,None,1073.124271658382,3133.5751046263886,4715.714972631243,47340.88396857393,1073.124271658382,3133.5751046263886,0.0000007090639077172273,4.58484638128209,0,2.5435940343077794,1.142652646
1768679370.2900,1.142654069,0.000001423,0,1058.248779296875,428.6603698730469,1728.1030933651666,5712.575380615025,1074254.8823237708,2222.162658222152,None,None,1075.0394144119105,3133.5751046263886,4718.638316936181,47340.88396857393,1075.0394144119105,3133.5751046263886,0.0000007095611945714618,4.669191823609291,0,2.5258688985279822,1.142654069
1768679370.3036,1.156231047,0.013576978,0,1050.748779296875,432.4103698730469,1394.9546689206413,-3362.5207426270636,-668417.9736641018,2230.547913137776,None,None,1075.9721119469216,3133.5751046263886,4695.009196878978,47340.88396857393,1075.9721119469216,3133.5751046263886,0.0000007106568075947871,4.770001542310677,0,2.5049253125508435,1.156231047
1768679370.3036,1.156244592,0.000013545,0,1043.248779296875,432.4103698730469,1538.9682682444488,8447.255429446619,2952444.04301842,2238.047913137776,None,None,1077.318031005926,3133.5751046263886,4705.948690268388,47340.88396857393,1077.318031005926,3133.5751046263886,0.0000007083821666530547,4.859971487377252,0,2.4867308140680797,1.156244592
1768679370.3036,1.156246917,0.000002325,0,1040.272705078125,432.4103698730469,1300.4833541773642,-11973.289754418716,-5105136.295966334,2241.023987356526,None,None,1077.9648870151186,3133.5751046263886,4657.462531998949,47340.88396857393,1077.9648870151186,3133.5751046263886,0.0000007030195671919328,4.896410937484723,0,2.4794558286840678,1.156246917
1768679370.3036,1.15624884,0.000001923,0,1034.318603515625,432.4103698730469,1356.8959651116547,-4150.3570080213085,1955733.186599352,2246.978088919026,None,None,1078.7710462003688,3133.5751046263886,4631.932620288745,47340.88396857393,1078.7710462003688,3133.5751046263886,0.000000702254194434626,4.970611756127473,0,2.4648057982565184,1.15624884
1768679370.3036,1.156250654,0.000001814,0,1026.818603515625,436.1603698730469,1578.721294249974,13731.649779759036,4470501.696945086,2255.36334383465,None,None,1080.2118250131919,3133.5751046263886,4658.232380865249,47340.88396857393,1080.2118250131919,3133.5751046263886,0.0000006979261851050494,5.08259945196437,0,2.4429225297122095,1.156250654
1768679370.3036,1.156252447,0.000001793,0,1019.3186645507813,436.1603698730469,1667.6003283382631,16278.082402453001,636608.1556734912,2262.863282799494,None,None,1081.8997230112525,3133.5751046263886,4691.718980351093,47340.88396857393,1081.8997230112525,3133.5751046263886,0.0000006990488950042957,5.1823201244341215,0,2.4239831378610344,1.156252447
1768679370.3036,1.156254251,0.000001804,0,1011.8186645507813,436.1603698730469,1729.8202298367842,16061.150294106177,-54233.02708670599,2270.363282799494,None,None,1083.756228761469,3133.5751046263886,4724.38975998832,47340.88396857393,1083.756228761469,3133.5751046263886,0.0000007009924591458899,5.285163465479812,0,2.4048294439475417,1.156254251
1768679370.3036,1.156256074,0.000001823,0,1004.3186645507813,436.1603698730469,1773.3741608857488,14509.35003454667,-387950.064889877,2277.863282799494,None,None,1085.7265657103956,3133.5751046263886,4752.426895445507,47340.88396857393,1085.7265657103956,3133.5751046263886,0.0000007024620783037277,5.39126653500959,0,2.3854582688688946,1.156256074
1768679370.3036,1.156257878,0.000001804,0,993.0686645507813,436.1603698730469,2085.1119126200238,33536.876404253286,4756881.592426655,2289.113282799494,None,None,1088.5738174109927,3133.5751046263886,4834.668179756387,47340.88396857393,1088.5738174109927,3133.5751046263886,0.000000697780493171026,5.556852981245136,-0.0000000000000002220446049250313,2.355986533379502,1.156257878
1768679370.3036,1.156259671,0.000001793,0,989.4696044921875,439.75927734375,1841.3082127242685,5190.535990795655,-7086585.103364407,2294.2030144513637,None,None,1090.7122673976783,3133.5751046263886,4835.682048163906,47340.88396857393,1090.7122673976783,3133.5751046263886,0.0000006900034039890974,5.632384220025464,-0.0000000000000002220446049250313,2.3429062729010224,1.156259671
1768679370.3036,1.156261464,0.000001793,0,982.8635864257813,439.75927734375,1784.3671038874566,-637.2079692039383,-1456935.9899998985,2300.80903251777,None,None,1092.6772952630884,3133.5751046263886,4820.13406516002,47340.88396857393,1092.6772952630884,3133.5751046263886,0.0000006899930033913671,5.735896581478025,-0.0000000000000002220446049250313,2.3251692657640297,1.156261464
1768679370.3036,1.156263258,0.000001794,0,975.3635864257813,439.75927734375,1811.5569727212196,1593.1945840894723,557600.6383233527,2308.30903251777,None,None,1094.70802881523,3133.5751046263886,4810.992593542257,47340.88396857393,1094.70802881523,3133.5751046263886,0.000000691201151254076,5.857126264921648,-0.0000000000000002220446049250313,2.30481081834094,1.156263258
1768679370.3037,1.156265041,0.000001783,0,967.8635864257813,439.75927734375,1830.5898809048535,2542.7043226351757,237377.43463642584,2315.80903251777,None,None,1096.7809354408346,3133.5751046263886,4804.584999556644,47340.88396857393,1096.7809354408346,3133.5751046263886,0.000000692841840858974,5.982477120410774,-0.0000000000000004440892098500626,2.284214091451767,1.156265041
1768679370.3037,1.156266895,0.000001854,0,960.3635864257813,439.75927734375,1843.9129166333973,2779.1207054854076,59104.09571255797,2323.30903251777,None,None,1098.8796207812632,3133.5751046263886,4798.879466333908,47340.88396857393,1098.8796207812632,3133.5751046263886,0.0000006947239741158591,6.112143271794348,-0.0000000000000004440892098500626,2.26337592605227,1.156266895
1768679370.3164,1.169031578,0.012764683,0,952.8635864257813,439.75927734375,1467.0066387313746,-6912.7973639162465,-759276.0485631843,2330.80903251777,None,None,1099.9107888987705,3133.5751046263886,4765.98149770961,47340.88396857393,1099.9107888987705,3133.5751046263886,0.0000006956498992716616,6.246329532347801,-0.0000000000000004440892098500626,2.2422933137632826,1.169031578
1768679370.3164,1.169042358,0.00001078,0,945.3635864257813,439.75927734375,1589.404647111962,4340.89247380269,2813422.459429734,2338.30903251777,None,None,1101.2780901786957,3133.5751046263886,4764.790772152448,47340.88396857393,1101.2780901786957,3133.5751046263886,0.0000006937845599931978,6.385251951359107,-0.0000000000000004440892098500626,2.220963431289547,1.169042358
1768679370.3164,1.169043951,0.000001593,0,937.8635864257813,439.75927734375,1675.0832529783734,9464.520171642733,1280906.9244600106,2345.80903251777,None,None,1102.8764332505611,3133.5751046263886,4777.918507905214,47340.88396857393,1102.8764332505611,3133.5751046263886,0.0000006940009766221076,6.5291383621587,-0.0000000000000004440892098500626,2.1993836798857536,1.169043951
1768679370.3164,1.169045494,0.000001543,0,930.3635864257813,439.75927734375,1735.0582770848612,11123.290928136497,414692.6891234411,2353.30903251777,None,None,1104.6324939278786,3133.5751046263886,4795.593639994995,47340.88396857393,1104.6324939278786,3133.5751046263886,0.0000006953843697590531,6.678228923173565,-0.0000000000000004440892098500626,2.1775517305753325,1.169045494
1768679370.3164,1.169046917,0.000001423,0,922.8635864257813,439.75927734375,1777.0407939594027,10934.992415286159,-47074.628212584685,2360.80903251777,None,None,1106.495120797772,3133.5751046263886,4812.647525481914,47340.88396857393,1106.495120797772,3133.5751046263886,0.0000006972630275578643,6.83277664103124,-0.0000000000000004440892098500626,2.155465575925153,1.169046917
1768679370.3164,1.16904835,0.000001433,0,915.3635864257813,439.75927734375,1806.4285557715818,9858.57682661375,-269103.8971681023,2368.30903251777,None,None,1108.4286385739426,3133.5751046263886,4826.625168975355,47340.88396857393,1108.4286385739426,3133.5751046263886,0.0000006988400062367792,6.993047861564215,-0.0000000000000004440892098500626,2.1331235892896627,1.16904835
1768679370.3164,1.169049762,0.000001412,0,907.8635864257813,439.75927734375,1826.9999890401073,8443.861273769031,-353678.8882111796,2375.80903251777,None,None,1110.408173974676,3133.5751046263886,4836.6175339057245,47340.88396857393,1110.408173974676,3133.5751046263886,0.0000007003004236882198,7.15932271063022,-0.0000000000000004440892098500626,2.11052459256241,1.169049762
1768679370.3164,1.169051195,0.000001433,0,900.3635864257813,439.75927734375,1841.399992328075,6990.703138235908,-363289.5338832807,2383.30903251777,None,None,1112.4163932558665,3133.5751046263886,4842.551654027846,47340.88396857393,1112.4163932558665,3133.5751046263886,0.0000007017457644373612,7.331895461801554,-0.0000000000000004440892098500626,2.0876679336125727,1.169051195
1768679370.3164,1.169052638,0.000001443,0,892.8635864257813,439.75927734375,1851.4799946296525,5649.492369383444,-335302.692213116,2390.80903251777,None,None,1114.4412250404523,3133.5751046263886,4844.7685241249765,47340.88396857393,1114.4412250404523,3133.5751046263886,0.0000007032271963246282,7.51107480198585,-0.0000000000000004440892098500626,2.0645535747402017,1.169052638
1768679370.3164,1.16905407,0.000001432,0,885.3635864257813,443.50927734375,1924.9301149125727,9463.40367978742,953477.8276009938,2399.194287433394,None,None,1116.6556755592285,3133.5751046263886,4857.422319071997,47340.88396857393,1116.6556755592285,3133.5751046263886,0.0000007038643259212647,7.7413432360293495,-0.0000000000000002220446049250313,2.0353411040617515,1.16905407
1768679370.3164,1.169055483,0.000001413,0,877.8635864257813,443.50927734375,1909.9510804388008,5500.9549903183015,-990612.1723672795,2406.694287433394,None,None,1118.8172434199357,3133.5751046263886,4859.1806050590085,47340.88396857393,1118.8172434199357,3133.5751046263886,0.0000007044486195982339,7.937713900130401,-0.0000000000000002220446049250313,2.0114863677064267,1.169055483
1768679370.3164,1.169056896,0.000001413,0,870.363525390625,443.50927734375,1899.4703339438793,3064.6125061036983,-609085.6210536507,2414.1943484685503,None,None,1120.9385833398378,3133.5751046263886,4854.290773726705,47340.88396857393,1120.9385833398378,3133.5751046263886,0.0000007055492194644279,8.141966632309568,0,1.9873661093972446,1.169056896
1768679370.3164,1.169058338,0.000001442,0,862.863525390625,443.50927734375,1892.1292337607154,1594.6462405352947,-367491.5663921009,2421.6943484685503,None,None,1123.028530901954,3133.5751046263886,4845.433044016946,47340.88396857393,1123.028530901954,3133.5751046263886,0.0000007069761103345471,8.354490064400405,-0.0000000000000002220446049250313,1.962983539834447,1.169058338
